13620;47;145;237;land;false;plains;1
13621;105;233;104;land;true;plains;1
13622;249;173;234;land;false;plains;1
13623;157;161;243;land;false;plains;1
13624;199;225;255;land;false;plains;1
13625;253;214;177;land;false;plains;1
13626;71;218;230;land;false;plains;1
13627;76;237;135;land;false;plains;1
13628;91;202;62;land;false;plains;1
13629;206;193;252;land;false;plains;1
13630;252;239;197;land;false;plains;1
13631;122;245;123;land;false;plains;1
13632;191;221;37;land;false;plains;1
13633;198;144;240;land;false;plains;1
13634;200;252;204;land;false;plains;1
13635;235;254;225;land;false;plains;1
13636;228;108;183;land;false;plains;1
13637;247;125;134;land;false;plains;1
13638;123;243;232;land;false;plains;1
13639;38;161;254;land;false;plains;1
13640;94;133;247;land;false;plains;1
13641;251;194;209;land;false;plains;1
13642;253;109;252;land;false;plains;1
13643;236;83;123;land;false;plains;1
13644;173;254;228;land;false;plains;1
13645;248;226;149;land;false;plains;1
13646;232;113;252;land;false;plains;1
13647;242;255;236;land;false;plains;1
13648;248;8;208;land;false;plains;1
13649;242;23;120;land;false;plains;1
13650;203;251;181;land;false;plains;1
13651;138;250;168;land;false;plains;1
13652;110;221;254;land;false;plains;1
13653;254;220;199;land;false;plains;1
13654;240;93;243;land;false;plains;1
13655;82;81;236;land;false;plains;1
13656;168;250;191;land;false;plains;1
13657;60;77;254;land;false;plains;1
13658;182;239;254;land;false;plains;1
13659;121;162;233;land;false;plains;1
13660;126;32;230;land;false;plains;1
13661;141;244;99;land;false;plains;1
13662;122;30;226;land;false;plains;1
13663;75;205;136;land;false;plains;1
13664;247;133;165;land;false;plains;1
13665;254;237;139;land;false;plains;1
13666;81;253;242;land;false;plains;1
13667;149;71;247;land;false;plains;1
13668;110;239;112;land;false;plains;1
13669;67;191;232;land;false;plains;1
13670;95;169;228;land;false;plains;1
13671;173;249;172;land;false;plains;1
13672;94;49;246;land;false;plains;1
13673;245;154;216;land;false;plains;1
13674;232;116;196;land;false;plains;1
13675;255;228;230;land;false;plains;1
13676;147;252;127;land;false;plains;1
13677;249;255;252;land;false;plains;1
13678;167;251;134;land;false;plains;1
13679;254;190;192;land;false;plains;1
13680;246;19;15;land;false;plains;1
13681;248;116;252;land;false;plains;1
13682;234;115;220;land;false;plains;1
13683;194;252;213;land;false;plains;1
13684;222;249;145;land;false;plains;1
13685;156;170;253;land;false;plains;1
13686;252;179;204;land;false;plains;1
13687;146;36;222;land;false;plains;1
13688;252;29;22;land;false;plains;1
13689;253;104;172;land;false;plains;1
13690;239;139;135;land;false;plains;1
13691;156;248;207;land;false;plains;1
13692;242;192;139;land;false;plains;1
13693;241;241;72;land;false;plains;1
13694;215;222;254;land;false;plains;1
13695;116;217;49;land;false;plains;1
13696;254;223;238;land;false;plains;1
13697;219;187;89;land;false;plains;1
13698;84;135;248;land;false;plains;1
13699;175;131;242;land;false;plains;1
13700;155;221;81;land;false;plains;1
13701;150;247;229;land;false;plains;1
13702;224;252;255;land;false;plains;1
13703;117;236;77;land;false;plains;1
13704;247;205;166;land;false;plains;1
13705;242;234;113;land;false;plains;1
13706;227;99;194;land;false;plains;1
13707;219;211;253;land;false;plains;1
13708;211;237;101;land;false;plains;1
13709;218;254;255;land;false;plains;1
13710;222;253;167;land;false;plains;1
13711;228;89;78;land;false;plains;1
13712;243;83;164;land;false;plains;1
13713;212;253;232;land;false;plains;1
13714;231;211;253;land;false;plains;1
13715;250;232;181;land;true;plains;1
13716;254;242;189;land;false;plains;1
13717;248;255;252;land;false;plains;1
13718;237;198;255;land;false;plains;1
13719;181;254;254;land;false;plains;1
13720;177;112;244;land;false;plains;1
13721;195;253;210;land;false;plains;1
13722;192;168;253;land;false;plains;1
13723;140;236;83;land;false;plains;1
13724;235;103;194;land;false;plains;1
13725;211;244;135;land;false;plains;1
13726;140;250;245;land;false;plains;1
13727;255;253;238;land;false;plains;1
13728;100;192;246;land;false;plains;1
13729;253;248;168;land;false;plains;1
13730;252;199;249;land;false;plains;1
13731;237;221;255;land;false;plains;1
13732;95;83;221;land;false;plains;1
13733;255;132;19;land;false;plains;1
13734;73;209;222;land;false;plains;1
13735;233;125;108;land;false;plains;1
13736;228;240;98;land;false;plains;1
13737;252;225;163;land;false;plains;1
13738;226;255;131;land;false;plains;1
13739;76;205;127;land;false;plains;1
13740;255;216;218;land;false;plains;1
13741;247;255;250;land;false;plains;1
13742;202;167;252;land;false;plains;1
13743;208;255;245;land;false;plains;1
13744;245;255;235;land;false;plains;1
13745;157;251;176;land;false;plains;1
13746;77;100;245;land;false;plains;1
13747;52;236;164;land;false;plains;1
13748;249;94;218;land;false;plains;1
13749;255;231;241;land;false;plains;1
13750;221;245;255;land;false;plains;1
13751;235;255;242;land;false;plains;1
13752;253;189;173;land;false;plains;1
13753;89;37;250;land;false;plains;1
13754;225;243;254;land;true;plains;1
13755;127;241;116;land;false;plains;1
13756;98;208;242;land;false;plains;1
13757;253;164;169;land;false;plains;1
13758;62;59;225;land;false;plains;1
13759;248;255;232;land;false;plains;1
13760;222;100;216;land;false;plains;1
13761;164;158;247;land;false;plains;1
13762;250;174;252;land;false;plains;1
13763;188;254;251;land;false;plains;1
13764;255;253;250;land;false;plains;1
13765;250;127;116;land;false;plains;1
13766;246;109;214;land;false;plains;1
13767;238;132;203;land;false;plains;1
13768;222;93;182;land;false;plains;1
13769;98;254;106;land;false;plains;1
13770;235;67;212;land;true;plains;1
13771;163;147;241;land;false;plains;1
13772;226;254;251;land;false;plains;1
13773;245;168;100;land;false;plains;1
13774;35;223;139;land;false;plains;1
13775;206;166;247;land;false;plains;1
13776;199;60;146;land;false;plains;1
13777;76;215;84;land;false;plains;1
13778;146;240;66;land;false;plains;1
13779;48;102;247;land;false;plains;1
13780;142;231;106;land;false;plains;1
13781;233;113;249;land;false;plains;1
13782;84;253;150;land;false;plains;1
13783;221;81;95;land;true;plains;1
13784;65;213;147;land;false;plains;1
13785;175;219;56;land;false;plains;1
13786;212;226;255;land;false;plains;1
13787;228;41;249;land;false;plains;1
13788;249;235;171;land;false;plains;1
13789;235;255;230;land;false;plains;1
13790;82;249;225;land;false;plains;1
13791;208;233;62;land;false;plains;1
13792;223;90;166;land;false;plains;1
13793;47;160;254;land;false;plains;1
13794;218;173;80;land;false;plains;1
13795;247;175;165;land;false;plains;1
13796;70;210;239;land;false;plains;1
13797;178;233;252;land;false;plains;1
13798;175;255;159;land;false;plains;1
13799;243;254;207;land;false;plains;1
13800;83;243;235;land;false;plains;1
13801;224;254;184;land;false;plains;1
13802;246;149;177;land;false;plains;1
13803;185;116;232;land;false;plains;1
13804;253;255;238;land;false;plains;1
13805;204;80;230;land;false;plains;1
13806;86;247;89;land;false;plains;1
13807;244;251;255;land;false;plains;1
13808;209;254;225;land;false;plains;1
13809;253;166;209;land;false;plains;1
13810;100;159;226;land;false;plains;1
13811;252;210;142;land;false;plains;1
13812;244;202;42;land;false;plains;1
13813;230;253;80;land;false;plains;1
13814;246;237;255;land;false;plains;1
13815;244;218;85;land;false;plains;1
13816;226;141;242;land;false;plains;1
13817;30;208;243;land;false;plains;1
13818;254;202;238;land;false;plains;1
13819;249;198;254;land;false;plains;1
13820;188;159;251;land;false;plains;1
13821;255;249;238;land;false;plains;1
13822;101;248;205;land;false;plains;1
13823;252;177;198;land;false;plains;1
13824;69;204;67;land;false;plains;1
13825;223;108;245;land;false;plains;1
13826;255;219;252;land;false;plains;1
13827;236;112;161;land;false;plains;1
13828;215;247;255;land;false;plains;1
13829;251;214;255;land;false;plains;1
13830;99;232;210;land;false;plains;1
13831;247;203;254;land;false;plains;1
13832;164;251;150;land;false;plains;1
13833;255;247;225;land;false;plains;1
13834;158;208;72;land;false;plains;1
13835;170;223;45;land;false;plains;1
13836;237;52;179;land;false;plains;1
13837;73;142;254;land;false;plains;1
13838;108;120;242;land;false;plains;1
13839;65;245;95;land;false;plains;1
13840;222;70;217;land;false;plains;1
13841;237;254;191;land;false;plains;1
13842;214;254;228;land;false;plains;1
13843;250;182;200;land;false;plains;1
13844;252;204;226;land;true;plains;1
13845;246;255;247;land;false;plains;1
13846;232;254;205;land;false;plains;1
13847;136;135;239;land;false;plains;1
13848;154;247;185;land;false;plains;1
13849;248;218;144;land;false;plains;1
13850;213;134;52;land;false;plains;1
13851;241;131;232;land;false;plains;1
13852;90;247;53;land;false;plains;1
13853;255;249;250;land;false;plains;1
13854;129;213;90;land;true;plains;1
13855;130;248;208;land;false;plains;1
13856;233;218;72;land;false;plains;1
13857;193;254;225;land;false;plains;1
13858;221;255;242;land;false;plains;1
13859;202;217;87;land;false;plains;1
13860;103;245;222;land;false;plains;1
13861;255;167;232;land;false;plains;1
13862;217;175;93;land;false;plains;1
13863;220;83;241;land;false;plains;1
13864;246;114;154;land;false;plains;1
13865;59;190;240;land;false;plains;1
13866;215;249;136;land;false;plains;1
13867;255;254;249;land;false;plains;1
13868;251;172;206;land;false;plains;1
13869;97;237;216;land;false;plains;1
13870;240;43;240;land;false;plains;1
13871;252;198;233;land;false;plains;1
13872;241;93;168;land;false;plains;1
13873;179;182;251;land;false;plains;1
13874;214;253;221;land;false;plains;1
13875;219;72;131;land;false;plains;1
13876;111;241;98;land;false;plains;1
13877;174;254;157;land;false;plains;1
13878;75;135;221;land;false;plains;1
13879;254;206;183;land;false;plains;1
13880;204;74;205;land;false;plains;1
13881;236;76;215;land;true;plains;1
13882;6;211;253;land;false;plains;1
13883;253;212;173;land;false;plains;1
13884;194;247;145;land;false;plains;1
13885;231;144;249;land;false;plains;1
13886;159;199;252;land;false;plains;1
13887;242;93;200;land;false;plains;1
13888;225;86;163;land;false;plains;1
13889;255;223;204;land;false;plains;1
13890;228;50;160;land;false;plains;1
13891;253;87;114;land;true;plains;1
13892;80;113;255;land;false;plains;1
13893;252;197;238;land;false;plains;1
13894;165;253;188;land;false;plains;1
13895;232;106;161;land;false;plains;1
13896;208;241;131;land;false;plains;1
13897;120;73;202;land;false;plains;1
13898;119;242;194;land;false;plains;1
13899;88;176;238;land;false;plains;1
13900;128;95;241;land;true;plains;1
13901;207;252;143;land;false;plains;1
13902;130;247;180;land;false;plains;1
13903;212;244;127;land;false;plains;1
13904;244;255;225;land;false;plains;1
13905;106;249;245;land;false;plains;1
13906;235;128;243;land;false;plains;1
13907;214;56;50;land;false;plains;1
13908;164;247;195;land;false;plains;1
13909;255;236;232;land;false;plains;1
13910;74;91;254;land;false;plains;1
13911;213;253;203;land;false;plains;1
13912;158;164;251;land;false;plains;1
13913;254;206;203;land;false;plains;1
13914;254;229;240;land;false;plains;1
13915;59;244;97;land;false;plains;1
13916;187;174;251;land;true;plains;1
13917;215;254;218;land;false;plains;1
13918;247;223;255;land;false;plains;1
13919;251;186;247;land;false;plains;1
13920;146;152;246;land;false;plains;1
13921;226;166;73;land;false;plains;1
13922;249;92;171;land;false;plains;1
13923;252;158;214;land;false;plains;1
13924;72;247;167;land;false;plains;1
13925;201;233;58;land;false;plains;1
13926;215;175;249;land;true;plains;1
13927;67;117;207;land;false;plains;1
13928;216;218;255;land;false;plains;1
13929;220;168;251;land;false;plains;1
13930;243;213;255;land;false;plains;1
13931;160;172;250;land;false;plains;1
13932;56;228;105;land;false;plains;1
13933;228;253;209;land;false;plains;1
13934;252;207;197;land;false;plains;1
13935;252;197;242;land;false;plains;1
13936;251;157;116;land;false;plains;1
13937;227;61;61;land;false;plains;1
13938;152;244;198;land;false;plains;1
13939;206;254;237;land;false;plains;1
13940;245;34;133;land;true;plains;1
13941;239;253;181;land;false;plains;1
13942;107;233;71;land;false;plains;1
13943;73;211;61;land;false;plains;1
13944;202;56;95;land;false;plains;1
13945;235;69;95;land;false;plains;1
13946;71;64;245;land;false;plains;1
13947;253;170;39;land;false;plains;1
13948;147;245;177;land;false;plains;1
13949;160;250;127;land;false;plains;1
13950;223;110;103;land;false;plains;1
13951;249;148;199;land;false;plains;1
13952;71;246;220;land;false;plains;1
13953;219;231;255;land;false;plains;1
13954;243;252;191;land;false;plains;1
13955;214;253;197;land;false;plains;1
13956;209;70;248;land;false;plains;1
13957;247;87;108;land;false;plains;1
13958;98;242;164;land;false;plains;1
13959;246;252;171;land;false;plains;1
13960;150;228;248;land;false;plains;1
13961;248;131;162;land;false;plains;1
13962;230;117;154;land;false;plains;1
13963;137;111;234;land;false;plains;1
13964;227;78;209;land;false;plains;1
13965;255;240;240;land;false;plains;1
13966;171;232;38;land;false;plains;1
13967;223;243;95;land;false;plains;1
13968;174;243;88;land;false;plains;1
13969;254;208;212;land;false;plains;1
13970;239;255;252;land;false;plains;1
13971;194;225;251;land;false;plains;1
13972;255;252;254;land;false;plains;1
13973;126;250;101;land;false;plains;1
13974;248;152;251;land;false;plains;1
13975;255;236;133;land;false;plains;1
13976;232;254;225;land;false;plains;1
13977;159;233;99;land;false;plains;1
13978;116;218;80;land;false;plains;1
13979;254;184;186;land;false;plains;1
13980;162;147;248;land;false;plains;1
13981;220;129;96;land;false;plains;1
13982;206;154;249;land;false;plains;1
13983;237;223;108;land;false;plains;1
13984;170;248;227;land;false;plains;1
13985;250;255;235;land;false;plains;1
13986;233;129;117;land;false;plains;1
13987;60;220;201;land;false;plains;1
13988;231;231;117;land;false;plains;1
13989;240;145;122;land;false;plains;1
13990;242;30;91;land;false;plains;1
13991;239;201;115;land;false;plains;1
13992;226;255;244;land;false;plains;1
13993;120;251;237;land;false;plains;1
13994;246;181;160;land;false;plains;1
13995;192;233;253;land;false;plains;1
13996;84;101;239;land;false;plains;1
13997;177;114;238;land;false;plains;1
13998;254;178;210;land;false;plains;1
13999;76;227;61;land;false;plains;1
14000;253;198;237;land;false;plains;1
14001;174;254;249;land;false;plains;1
14002;226;250;254;land;false;plains;1
14003;215;254;242;land;false;plains;1
14004;228;254;252;land;false;plains;1
14005;231;236;80;land;false;plains;1
14006;247;159;250;land;false;plains;1
14007;69;152;214;land;false;plains;1
14008;5;253;65;land;false;plains;1
14009;252;75;72;land;false;plains;1
14010;150;242;35;land;false;plains;1
14011;55;245;64;land;false;plains;1
14012;247;193;115;land;false;plains;1
14013;221;254;213;land;false;plains;1
14014;74;60;244;land;false;plains;1
14015;102;217;47;land;false;plains;1
14016;123;241;19;land;false;plains;1
14017;203;79;246;land;true;plains;1
14018;40;110;230;land;true;plains;1
14019;108;156;254;land;true;plains;1
14020;204;59;228;land;false;plains;1
14021;127;249;229;land;false;plains;1
14022;179;253;251;land;false;plains;1
14023;233;255;237;land;false;plains;1
14024;210;232;254;land;false;plains;1
14025;137;246;186;land;false;plains;1
14026;171;50;250;land;false;plains;1
14027;213;138;87;land;false;plains;1
14028;146;46;230;land;false;plains;1
14029;43;80;225;land;false;plains;1
14030;202;49;218;land;false;plains;1
14031;250;228;255;land;false;plains;1
14032;249;69;101;land;false;plains;1
14033;250;59;99;land;false;plains;1
14034;251;202;188;land;false;plains;1
14035;124;251;160;land;false;plains;1
14036;89;243;229;land;false;plains;1
14037;100;241;248;land;false;plains;1
14038;254;228;186;land;false;plains;1
14039;236;255;230;land;false;plains;1
14040;108;248;96;land;false;plains;1
14041;125;233;213;land;false;plains;1
14042;254;138;158;land;false;plains;1
14043;55;81;202;land;false;plains;1
14044;176;150;255;land;false;plains;1
14045;241;255;253;land;false;plains;1
14046;196;252;196;land;false;plains;1
14047;251;176;94;land;false;plains;1
14048;181;255;164;land;false;plains;1
14049;229;255;204;land;false;plains;1
14050;166;165;251;land;false;plains;1
14051;101;229;179;land;true;urban;1
14052;249;235;255;land;false;urban;1
14053;24;236;27;land;true;urban;1
14054;255;204;245;land;false;urban;1
14055;234;255;207;land;false;urban;1
14056;182;251;191;land;true;urban;1
14057;249;179;182;land;true;urban;1
14058;192;255;183;land;false;urban;1
14059;39;115;243;land;true;urban;1
14060;228;193;251;land;false;urban;1
14061;155;139;252;land;false;urban;1
14062;224;255;250;land;false;urban;1
14063;255;117;135;land;false;urban;1
14064;85;139;215;land;false;urban;1
14065;247;255;251;land;false;urban;1
14066;224;55;173;land;false;urban;1
14067;54;169;247;land;false;urban;1
14068;132;154;247;land;false;urban;1
14069;33;126;234;land;false;urban;1
14070;30;243;30;land;true;urban;1
14071;27;253;103;land;false;urban;1
14072;224;247;129;land;false;urban;1
14073;225;67;107;land;false;urban;1
14074;206;241;95;land;false;urban;1
14075;254;255;248;land;false;urban;1
14076;136;227;246;land;true;urban;1
14077;152;247;104;land;false;urban;1
14078;73;239;150;land;true;urban;1
14079;89;178;215;land;false;urban;1
14080;143;147;248;land;false;urban;1
14081;165;57;221;land;false;urban;1
14082;150;91;226;land;false;urban;1
14083;255;219;253;land;false;urban;1
14084;64;194;159;land;false;urban;1
14085;204;177;253;land;true;urban;1
14086;231;202;254;land;false;urban;1
14087;106;238;128;land;false;urban;1
14088;200;240;132;land;false;urban;1
14089;247;239;255;land;false;urban;1
14090;131;246;240;land;false;urban;1
14091;247;254;195;land;false;urban;1
14092;252;255;250;land;false;urban;1
14093;150;96;251;land;false;urban;1
14094;246;185;165;land;false;urban;1
14095;129;143;253;land;false;urban;1
14096;217;53;150;land;true;urban;1
14097;250;187;157;land;false;urban;1
14098;62;242;57;land;false;urban;1
14099;47;233;132;land;false;urban;1
14100;171;248;95;land;false;urban;1
14101;112;219;51;land;true;urban;1
14102;248;145;79;land;false;urban;1
14103;247;61;205;land;false;urban;1
14104;146;230;253;land;true;urban;1
14105;221;238;254;land;false;urban;1
14106;250;229;172;land;false;urban;1
14107;183;255;12;land;false;urban;1
14108;254;208;247;land;false;urban;1
14109;245;240;255;land;true;urban;1
14110;190;214;78;land;false;urban;1
14111;229;81;187;land;false;urban;1
14112;251;193;254;land;false;urban;1
14113;228;223;255;land;false;urban;1
14114;252;197;188;land;false;urban;1
14115;142;203;245;land;true;urban;1
14116;183;252;201;land;false;urban;1
14117;141;191;248;land;false;urban;1
14118;239;164;77;land;false;urban;1
14119;219;254;213;land;false;urban;1
14120;98;202;241;land;true;urban;1
14121;249;145;128;land;false;urban;1
14122;62;228;33;land;false;urban;1
14123;244;68;102;land;true;urban;1
14124;165;242;253;land;true;urban;1
14125;216;114;44;land;false;urban;1
14126;255;229;243;land;true;urban;1
14127;146;211;49;land;false;urban;1
14128;233;253;196;land;true;urban;1
14129;206;247;161;land;true;urban;1
14130;221;156;92;land;false;urban;1
14131;244;197;64;land;false;urban;1
14132;255;244;254;land;false;urban;1
14133;252;240;205;land;true;urban;1
14134;207;220;49;land;false;urban;1
14135;81;208;249;land;false;urban;1
14136;111;228;198;land;false;urban;1
14137;77;197;208;land;false;urban;1
14138;213;100;255;land;false;urban;1
14139;203;253;222;land;false;urban;1
14140;118;45;210;land;false;urban;1
14141;254;236;208;land;true;urban;1
14142;169;157;254;land;false;urban;1
14143;86;144;230;land;true;urban;1
14144;241;196;251;land;false;urban;1
14145;245;255;246;land;true;urban;1
14146;255;201;172;land;false;urban;1
14147;240;251;172;land;false;urban;1
14148;212;105;245;land;false;urban;1
14149;223;152;246;land;false;urban;1
14150;254;240;213;land;false;urban;1
14151;255;241;245;land;true;urban;1
14152;254;251;189;land;false;urban;1
14153;101;121;242;land;true;urban;1
14154;191;238;253;land;false;urban;1
14155;12;249;181;land;false;urban;1
14156;251;228;255;land;false;urban;1
14157;250;248;168;land;false;urban;1
14158;216;93;59;land;false;urban;1
14159;100;72;241;land;true;urban;1
14160;211;217;254;land;false;urban;1
14161;255;247;238;land;true;urban;1
14162;248;101;177;land;true;urban;1
14163;247;205;254;land;false;urban;1
14164;73;88;251;land;false;urban;1
14165;106;161;244;land;true;urban;1
14166;111;197;255;land;false;urban;1
14167;147;245;128;land;false;urban;1
14168;254;223;174;land;false;urban;1
14169;132;224;240;land;false;urban;1
14170;29;225;253;land;false;urban;1
14171;245;144;162;land;false;urban;1
14172;246;128;226;land;false;urban;1
14173;214;128;41;land;false;urban;1
14174;199;254;210;land;false;urban;1
14175;102;126;223;land;false;urban;1
14176;99;151;226;land;false;urban;1
14177;153;253;165;land;false;urban;1
14178;237;80;219;land;false;urban;1
14179;228;250;179;land;false;urban;1
14180;251;189;169;land;false;urban;1
14181;90;190;248;land;true;urban;1
14182;200;217;253;land;false;urban;1
14183;173;228;96;land;false;urban;1
14184;242;124;172;land;false;urban;1
14185;241;90;59;land;true;urban;1
14186;252;117;154;land;false;urban;1
14187;255;212;252;land;false;urban;1
14188;64;237;192;land;true;urban;1
14189;249;255;248;land;true;urban;1
14190;117;229;63;land;false;urban;1
14191;251;193;252;land;true;urban;1
14192;19;174;237;land;true;urban;1
14193;173;253;188;land;false;urban;1
14194;199;235;252;land;false;urban;1
14195;139;79;239;land;false;urban;1
14196;152;228;113;land;false;urban;1
14197;236;92;82;land;true;urban;1
14198;228;254;197;land;true;urban;1
14199;145;237;126;land;false;urban;1
14200;172;216;62;land;false;urban;1
14201;229;56;170;land;false;urban;1
14202;243;217;157;land;true;urban;1
14203;70;212;252;land;false;urban;1
14204;83;41;250;land;false;urban;1
14205;66;35;221;land;true;urban;1
14206;245;163;200;land;false;urban;1
14207;105;247;220;land;true;urban;1
14208;243;124;154;land;true;urban;1
14209;255;242;255;land;true;urban;1
14210;35;221;196;land;false;urban;1
14211;254;222;227;land;true;urban;1
14212;68;146;231;land;false;urban;1
14213;242;216;102;land;false;urban;1
14214;254;210;165;land;true;urban;1
14215;247;236;255;land;false;urban;1
14216;226;185;71;land;false;urban;1
14217;210;240;254;land;false;urban;1
14218;185;250;207;land;false;urban;1
14219;255;225;235;land;false;urban;1
14220;60;254;145;land;false;urban;1
14221;247;251;113;land;false;urban;1
14222;213;149;241;land;false;urban;1
14223;254;156;25;land;false;urban;1
14224;113;57;227;land;false;urban;1
14225;249;255;237;land;false;urban;1
14226;217;255;241;land;false;urban;1
14227;202;243;33;land;false;urban;1
14228;133;225;247;land;false;urban;1
14229;253;254;220;land;false;urban;1
14230;235;253;162;land;false;urban;1
14231;4;252;195;land;false;urban;1
14232;63;241;87;land;false;urban;1
14233;224;158;246;land;false;urban;1
14234;231;199;255;land;false;urban;1
14235;204;186;250;land;true;urban;1
14236;247;255;231;land;false;urban;1
14237;78;175;238;land;false;urban;1
14238;219;147;241;land;false;urban;1
14239;97;92;224;land;true;urban;1
14240;236;210;255;land;true;urban;1
14241;246;112;223;land;false;urban;1
14242;30;232;58;land;true;urban;1
14243;253;243;26;land;false;urban;1
14244;218;189;62;land;false;urban;1
14245;238;197;112;land;true;urban;1
14246;169;254;225;land;true;urban;1
14247;172;238;247;land;false;urban;1
14248;69;183;225;land;false;urban;1
14249;179;228;252;land;true;urban;1
14250;236;94;95;land;false;urban;1
14251;246;164;89;land;false;urban;1
14252;23;41;253;land;false;urban;1
14253;242;127;87;land;true;urban;1
14254;83;218;178;land;false;urban;1
14255;241;137;166;land;true;urban;1
14256;12;59;247;land;true;urban;1
14257;119;106;225;land;false;urban;1
14258;247;254;199;land;false;urban;1
14259;82;38;251;land;false;urban;1
14260;238;126;166;land;false;urban;1
14261;249;193;116;land;false;urban;1
14262;226;91;228;land;false;urban;1
14263;62;156;195;land;true;urban;1
14264;149;157;247;land;true;urban;1
14265;251;194;227;land;false;urban;1
14266;222;250;126;land;false;urban;1
14267;94;140;240;land;false;urban;1
14268;230;131;101;land;false;urban;1
14269;254;201;174;land;false;urban;1
14270;175;205;71;land;true;urban;1
14271;245;217;162;land;false;urban;1
14272;245;225;254;land;false;urban;1
14273;219;48;100;land;false;urban;1
14274;99;239;230;land;false;urban;1
14275;180;250;181;land;false;urban;1
14276;117;246;155;land;true;urban;1
14277;229;159;100;land;false;urban;1
14278;215;79;128;land;true;urban;1
14279;238;87;135;land;false;urban;1
14280;253;207;250;land;false;urban;1
14281;211;214;81;land;false;urban;1
14282;128;131;235;land;false;urban;1
14283;47;226;169;land;false;urban;1
14284;115;182;237;land;false;urban;1
14285;174;62;228;land;false;urban;1
14286;253;208;240;land;true;urban;1
14287;150;233;111;land;false;urban;1
14288;208;247;118;land;true;urban;1
14289;179;243;125;land;false;urban;1
14290;206;74;62;land;false;urban;1
14291;251;219;255;land;false;urban;1
14292;254;158;174;land;true;urban;1
14293;208;159;248;land;true;urban;1
14294;237;255;244;land;true;urban;1
14295;152;233;69;land;false;urban;1
14296;229;95;165;land;false;urban;1
14297;187;250;212;land;false;urban;1
14298;214;255;231;land;false;urban;1
14299;156;249;232;land;false;urban;1
14300;232;65;131;land;true;urban;1
14301;247;182;255;land;false;urban;1
14302;99;70;210;land;false;urban;1
14303;220;250;139;land;true;urban;1
14304;246;38;105;land;true;urban;1
14305;251;129;187;land;false;urban;1
14306;87;199;224;land;true;urban;1
14307;226;103;183;land;true;urban;1
14308;255;246;219;land;true;urban;1
14309;237;103;210;land;false;urban;1
14310;112;233;64;land;false;urban;1
14311;197;67;135;land;false;urban;1
14312;227;221;90;land;false;urban;1
14313;253;249;170;land;false;urban;1
14314;50;253;79;land;true;urban;1
14315;254;195;122;land;false;urban;1
14316;235;183;115;land;false;urban;1
14317;209;227;253;land;true;urban;1
14318;253;246;255;land;false;urban;1
14319;98;102;219;land;false;urban;1
14320;245;245;255;land;true;urban;1
14321;239;134;127;land;false;urban;1
14322;239;254;229;land;false;urban;1
14323;230;246;255;land;true;urban;1
14324;50;228;120;land;false;urban;1
14325;236;43;213;land;false;urban;1
14326;212;197;253;land;true;urban;1
14327;251;113;194;land;false;urban;1
14328;231;255;229;land;false;urban;1
14329;80;81;253;land;true;urban;1
14330;31;231;123;land;true;urban;1
14331;255;253;243;land;false;urban;1
14332;82;199;61;land;false;urban;1
14333;147;85;243;land;false;urban;1
14334;174;249;202;land;true;urban;1
14335;232;165;123;land;false;urban;1
14336;253;222;195;land;true;urban;1
14337;254;255;254;land;false;urban;1
14338;255;234;240;land;true;urban;1
14339;140;216;77;land;false;urban;1
14340;134;230;241;land;false;urban;1
14341;131;221;243;land;true;urban;1
14342;223;102;172;land;false;urban;1
14343;130;190;239;land;false;urban;1
14344;208;163;246;land;false;urban;1
14345;242;118;216;land;true;urban;1
14346;91;213;244;land;false;urban;1
14347;213;253;208;land;false;urban;1
14348;99;229;70;land;true;urban;1
14349;153;170;242;land;true;urban;1
14350;255;222;217;land;false;urban;1
14351;209;254;177;land;false;urban;1
14352;255;230;252;land;true;urban;1
14353;187;244;144;land;false;urban;1
14354;209;255;242;land;false;urban;1
14355;194;252;245;land;false;urban;1
14356;133;253;240;land;false;urban;1
14357;169;63;247;land;false;urban;1
14358;255;237;240;land;false;urban;1
14359;183;223;86;land;false;urban;1
14360;239;253;202;land;false;urban;1
14361;153;190;251;land;true;urban;1
14362;239;189;38;land;true;urban;1
14363;125;239;114;land;false;urban;1
14364;255;217;206;land;true;urban;1
14365;169;88;226;land;false;urban;1
14366;190;253;241;land;true;urban;1
14367;191;251;155;land;true;urban;1
14368;251;178;215;land;false;urban;1
14369;182;233;90;land;true;urban;1
14370;87;212;206;land;false;urban;1
14371;253;206;150;land;false;urban;1
14372;246;145;231;land;false;urban;1
14373;175;253;210;land;false;urban;1
14374;19;50;252;land;false;urban;1
14375;254;219;233;land;false;urban;1
14376;37;65;245;land;true;urban;1
14377;249;248;255;land;true;urban;1
14378;154;252;180;land;true;urban;1
14379;238;167;139;land;true;urban;1
14380;225;244;68;land;false;urban;1
14381;25;242;158;land;false;urban;1
14382;242;205;59;land;false;urban;1
14383;106;146;236;land;false;urban;1
14384;174;237;250;land;false;urban;1
14385;243;244;255;land;false;urban;1
14386;253;214;213;land;false;urban;1
14387;251;223;120;land;false;urban;1
14388;148;87;234;land;false;urban;1
14389;154;100;240;land;false;urban;1
14390;128;234;74;land;false;urban;1
14391;239;243;79;land;false;urban;1
14392;116;225;102;land;false;urban;1
14393;81;164;250;land;false;urban;1
14394;233;255;233;land;false;urban;1
14395;190;185;255;land;false;urban;1
14396;156;159;244;land;false;urban;1
